0.0000 	DATA 	** START exposure **
1692.3531 	DATA 	Trial 603 - Stimuli img/target_13.png
1693.6347 	DATA 	Keypress: d
1693.6422 	DATA 	Keypress: f
1693.9368 	DATA 	Trial 604 - Stimuli img/target_9.png
1694.9698 	DATA 	Keypress: a
1695.0256 	DATA 	Keypress: space
1695.2700 	DATA 	Trial 605 - Stimuli img/target_13.png
1696.4818 	DATA 	Keypress: d
1696.5136 	DATA 	Keypress: f
1696.7700 	DATA 	Trial 606 - Stimuli img/target_8.png
1698.1777 	DATA 	Keypress: a
1698.1855 	DATA 	Keypress: f
1698.4698 	DATA 	Trial 607 - Stimuli img/target_11.png
1704.7704 	DATA 	Keypress: s
1704.7775 	DATA 	Keypress: f
1705.0701 	DATA 	Trial 608 - Stimuli img/target_15.png
1706.0096 	DATA 	Keypress: f
1706.1055 	DATA 	Keypress: space
1706.3035 	DATA 	Trial 609 - Stimuli img/target_11.png
1708.3940 	DATA 	Keypress: s
1708.4013 	DATA 	Keypress: f
1708.6875 	DATA 	Trial 610 - Stimuli img/target_10.png
1710.9453 	DATA 	Keypress: s
1710.9530 	DATA 	Keypress: d
1711.2373 	DATA 	Trial 611 - Stimuli img/target_15.png
1712.4659 	DATA 	Keypress: f
1712.5535 	DATA 	Keypress: space
1712.7540 	DATA 	Trial 612 - Stimuli img/target_6.png
1713.8259 	DATA 	Keypress: a
1713.8336 	DATA 	Keypress: s
1714.1217 	DATA 	Trial 613 - Stimuli img/target_15.png
1716.8091 	DATA 	Keypress: f
1716.8576 	DATA 	Keypress: space
1717.1050 	DATA 	Trial 614 - Stimuli img/target_6.png
1718.3056 	DATA 	Keypress: s
1718.3128 	DATA 	Keypress: a
1718.6044 	DATA 	Trial 615 - Stimuli img/target_10.png
1720.5449 	DATA 	Keypress: s
1720.5526 	DATA 	Keypress: d
1720.8381 	DATA 	Trial 616 - Stimuli img/target_6.png
1721.7609 	DATA 	Keypress: a
1721.7616 	DATA 	Keypress: s
1722.0551 	DATA 	Trial 617 - Stimuli img/target_12.png
1723.9448 	DATA 	Keypress: s
1723.9525 	DATA 	Keypress: space
1724.2392 	DATA 	Trial 618 - Stimuli img/target_10.png
1724.9768 	DATA 	Keypress: s
1725.0007 	DATA 	Keypress: d
1725.2728 	DATA 	Trial 619 - Stimuli img/target_12.png
1725.9294 	DATA 	Keypress: s
1725.9604 	DATA 	Keypress: space
1726.2229 	DATA 	Trial 620 - Stimuli img/target_10.png
1726.8894 	DATA 	Keypress: d
1727.0883 	DATA 	Keypress: s
1727.1119 	DATA 	Keypress: d
1727.1726 	DATA 	Trial 621 - Stimuli img/target_12.png
1727.7926 	DATA 	Keypress: s
1727.8971 	DATA 	Keypress: space
1728.0893 	DATA 	Trial 622 - Stimuli img/target_15.png
1729.3613 	DATA 	Keypress: f
1729.4165 	DATA 	Keypress: space
1729.6555 	DATA 	Trial 623 - Stimuli img/target_6.png
1730.6014 	DATA 	Keypress: s
1730.6329 	DATA 	Keypress: d
1731.7525 	DATA 	Keypress: a
1731.7609 	DATA 	Keypress: s
1732.0248 	DATA 	Trial 624 - Stimuli img/target_10.png
1732.6573 	DATA 	Keypress: s
1732.6802 	DATA 	Keypress: d
1732.9560 	DATA 	Trial 625 - Stimuli img/target_12.png
1733.8652 	DATA 	Keypress: s
1733.8805 	DATA 	Keypress: space
1734.1569 	DATA 	Trial 626 - Stimuli img/target_10.png
1734.8651 	DATA 	Keypress: d
1734.8800 	DATA 	Keypress: s
1735.1570 	DATA 	Trial 627 - Stimuli img/target_6.png
1735.8890 	DATA 	Keypress: s
1735.8968 	DATA 	Keypress: a
1736.1896 	DATA 	Trial 628 - Stimuli img/target_15.png
1737.6162 	DATA 	Keypress: f
1737.6969 	DATA 	Keypress: space
1737.9063 	DATA 	Trial 629 - Stimuli img/target_11.png
1739.5682 	DATA 	Keypress: s
1739.5847 	DATA 	Keypress: f
1739.8575 	DATA 	Trial 630 - Stimuli img/target_10.png
1742.1929 	DATA 	Keypress: s
1742.2245 	DATA 	Keypress: d
1742.5077 	DATA 	Trial 631 - Stimuli img/target_6.png
1744.5202 	DATA 	Keypress: s
1744.5357 	DATA 	Keypress: a
1744.8078 	DATA 	Trial 632 - Stimuli img/target_15.png
1746.6327 	DATA 	Keypress: f
1746.6401 	DATA 	Keypress: space
1746.9246 	DATA 	Trial 633 - Stimuli img/target_6.png
1748.0504 	DATA 	Keypress: a
1748.1039 	DATA 	Keypress: s
1748.3405 	DATA 	Trial 634 - Stimuli img/target_15.png
1750.5998 	DATA 	Keypress: f
1750.6075 	DATA 	Keypress: space
1750.8919 	DATA 	Trial 635 - Stimuli img/target_10.png
1752.5363 	DATA 	Keypress: s
1752.5436 	DATA 	Keypress: d
1752.8248 	DATA 	Trial 636 - Stimuli img/target_12.png
1753.5757 	DATA 	Keypress: s
1753.6637 	DATA 	Keypress: space
1753.8748 	DATA 	Trial 637 - Stimuli img/target_15.png
1758.0402 	DATA 	Keypress: f
1758.0473 	DATA 	Keypress: space
1758.3416 	DATA 	Trial 638 - Stimuli img/target_10.png
1760.4315 	DATA 	Keypress: s
1760.4391 	DATA 	Keypress: d
1760.7261 	DATA 	Trial 639 - Stimuli img/target_6.png
1761.5994 	DATA 	Keypress: a
1761.6152 	DATA 	Keypress: s
1761.8924 	DATA 	Trial 640 - Stimuli img/target_10.png
1762.5921 	DATA 	Keypress: s
1762.6071 	DATA 	Keypress: d
1762.8919 	DATA 	Trial 641 - Stimuli img/target_15.png
1764.0960 	DATA 	Keypress: f
1764.1351 	DATA 	Keypress: space
1764.3925 	DATA 	Trial 642 - Stimuli img/target_10.png
1765.7992 	DATA 	Keypress: d
1765.8158 	DATA 	Keypress: s
1766.0932 	DATA 	Trial 643 - Stimuli img/target_12.png
1769.2472 	DATA 	Keypress: s
1769.2479 	DATA 	Keypress: space
1769.5430 	DATA 	Trial 644 - Stimuli img/target_15.png
1771.2078 	DATA 	Keypress: f
1771.2228 	DATA 	Keypress: space
1771.5104 	DATA 	Trial 645 - Stimuli img/target_10.png
1772.7430 	DATA 	Keypress: d
1772.7437 	DATA 	Keypress: s
1773.0268 	DATA 	Trial 646 - Stimuli img/target_6.png
1774.4076 	DATA 	Keypress: a
1774.4226 	DATA 	Keypress: s
1774.7106 	DATA 	Trial 647 - Stimuli img/target_15.png
1776.6307 	DATA 	Keypress: f
1776.7666 	DATA 	Keypress: space
1776.9296 	DATA 	Trial 648 - Stimuli img/target_6.png
1777.9987 	DATA 	Keypress: s
1778.0067 	DATA 	Keypress: a
1778.2932 	DATA 	Trial 649 - Stimuli img/target_12.png
1779.0795 	DATA 	Keypress: s
1779.1025 	DATA 	Keypress: space
1779.3776 	DATA 	Trial 650 - Stimuli img/target_10.png
1780.4947 	DATA 	Keypress: d
1780.5029 	DATA 	Keypress: s
1780.7947 	DATA 	Trial 651 - Stimuli img/target_11.png
1781.8873 	DATA 	Keypress: d
1781.8951 	DATA 	Keypress: s
1783.2466 	DATA 	Keypress: s
1783.2711 	DATA 	Keypress: f
1783.5272 	DATA 	Trial 652 - Stimuli img/target_15.png
1784.6632 	DATA 	Keypress: f
1784.7662 	DATA 	Keypress: space
1784.9613 	DATA 	Trial 653 - Stimuli img/target_6.png
1786.8384 	DATA 	Keypress: a
1786.8470 	DATA 	Keypress: s
1787.1280 	DATA 	Trial 654 - Stimuli img/target_10.png
1788.0550 	DATA 	Keypress: d
1788.0622 	DATA 	Keypress: s
1788.3450 	DATA 	Trial 655 - Stimuli img/target_15.png
1789.9023 	DATA 	Keypress: f
1789.9260 	DATA 	Keypress: space
1790.1962 	DATA 	Trial 656 - Stimuli img/target_11.png
1791.4149 	DATA 	Keypress: f
1791.4163 	DATA 	Keypress: s
1791.7112 	DATA 	Trial 657 - Stimuli img/target_15.png
1816.8299 	DATA 	Keypress: f
1816.8371 	DATA 	Keypress: space
1817.1304 	DATA 	Trial 658 - Stimuli img/target_10.png
1822.8376 	DATA 	Keypress: d
1822.8527 	DATA 	Keypress: s
1823.1310 	DATA 	Trial 659 - Stimuli img/target_6.png
1824.1978 	DATA 	Keypress: s
1824.2052 	DATA 	Keypress: a
1824.4985 	DATA 	Trial 660 - Stimuli img/target_12.png
1826.5656 	DATA 	Keypress: s
1826.5892 	DATA 	Keypress: space
1826.8645 	DATA 	Trial 661 - Stimuli img/target_10.png
1828.2856 	DATA 	Keypress: d
1828.3005 	DATA 	Keypress: s
1828.5823 	DATA 	Trial 662 - Stimuli img/target_11.png
1841.1251 	DATA 	Keypress: f
1841.1322 	DATA 	Keypress: s
1841.4173 	DATA 	Trial 663 - Stimuli img/target_15.png
1843.5088 	DATA 	Keypress: f
1843.5399 	DATA 	Keypress: space
1843.7994 	DATA 	Trial 664 - Stimuli img/target_10.png
1845.3169 	DATA 	Keypress: s
1845.3245 	DATA 	Keypress: d
1845.6162 	DATA 	Trial 665 - Stimuli img/target_11.png
1860.6596 	DATA 	Keypress: s
1860.6673 	DATA 	Keypress: f
1860.9517 	DATA 	Trial 666 - Stimuli img/target_12.png
1871.6112 	DATA 	Keypress: s
1871.6678 	DATA 	Keypress: space
1871.9032 	DATA 	Trial 667 - Stimuli img/target_11.png
1873.3398 	DATA 	Keypress: s
1873.3471 	DATA 	Keypress: f
1873.6353 	DATA 	Trial 668 - Stimuli img/target_12.png
1874.3078 	DATA 	Keypress: s
1874.3149 	DATA 	Keypress: space
1874.6036 	DATA 	Trial 669 - Stimuli img/target_15.png
1876.1390 	DATA 	Keypress: f
1876.1708 	DATA 	Keypress: space
1876.4368 	DATA 	Trial 670 - Stimuli img/target_6.png
1877.4912 	DATA 	Keypress: a
1877.4988 	DATA 	Keypress: s
1877.7862 	DATA 	Trial 671 - Stimuli img/target_15.png
1879.4275 	DATA 	Keypress: f
1879.4507 	DATA 	Keypress: space
1879.7202 	DATA 	Trial 672 - Stimuli img/target_11.png
1880.8269 	DATA 	Keypress: s
1880.8349 	DATA 	Keypress: f
1881.1199 	DATA 	Trial 673 - Stimuli img/target_8.png
1882.4355 	DATA 	Keypress: f
1882.4426 	DATA 	Keypress: a
1882.7375 	DATA 	Trial 674 - Stimuli img/target_14.png
1884.0354 	DATA 	Keypress: d
1884.0664 	DATA 	Keypress: space
1884.3372 	DATA 	Trial 675 - Stimuli img/target_7.png
1885.3867 	DATA 	Keypress: d
1885.3950 	DATA 	Keypress: a
1885.6702 	DATA 	Trial 676 - Stimuli img/target_14.png
1886.7547 	DATA 	Keypress: d
1886.7950 	DATA 	Keypress: space
1887.0547 	DATA 	Trial 677 - Stimuli img/target_8.png
1888.1553 	DATA 	Keypress: a
1888.1950 	DATA 	Keypress: f
1888.4544 	DATA 	Trial 678 - Stimuli img/target_14.png
1889.5866 	DATA 	Keypress: d
1889.6109 	DATA 	Keypress: space
1889.8879 	DATA 	Trial 679 - Stimuli img/target_8.png
1890.9952 	DATA 	Keypress: a
1891.0348 	DATA 	Keypress: f
1891.2877 	DATA 	Trial 680 - Stimuli img/target_7.png
1892.1950 	DATA 	Keypress: d
1892.2028 	DATA 	Keypress: a
1892.4880 	DATA 	Trial 681 - Stimuli img/target_13.png
1893.8912 	DATA 	Keypress: d
1893.8926 	DATA 	Keypress: f
1894.1882 	DATA 	Trial 682 - Stimuli img/target_7.png
1895.1070 	DATA 	Keypress: a
1895.1084 	DATA 	Keypress: d
1895.4051 	DATA 	Trial 683 - Stimuli img/target_8.png
1896.5545 	DATA 	Keypress: a
1896.5701 	DATA 	Keypress: f
1896.8544 	DATA 	Trial 684 - Stimuli img/target_11.png
1898.4636 	DATA 	Keypress: s
1898.4819 	DATA 	Keypress: f
1898.7548 	DATA 	Trial 685 - Stimuli img/target_10.png
1899.5468 	DATA 	Keypress: s
1899.5545 	DATA 	Keypress: d
1899.8380 	DATA 	Trial 686 - Stimuli img/target_15.png
1901.0261 	DATA 	Keypress: f
1901.0979 	DATA 	Keypress: space
1901.3222 	DATA 	Trial 687 - Stimuli img/target_11.png
1902.4501 	DATA 	Keypress: s
1902.4659 	DATA 	Keypress: f
1902.7393 	DATA 	Trial 688 - Stimuli img/target_10.png
1903.5940 	DATA 	Keypress: d
1903.6025 	DATA 	Keypress: s
1903.8888 	DATA 	Trial 689 - Stimuli img/target_12.png
1905.2586 	DATA 	Keypress: s
1905.2896 	DATA 	Keypress: space
1905.5551 	DATA 	Trial 690 - Stimuli img/target_10.png
1906.8419 	DATA 	Keypress: s
1906.8496 	DATA 	Keypress: d
1907.1397 	DATA 	Trial 691 - Stimuli img/target_12.png
1908.2266 	DATA 	Keypress: s
1908.2502 	DATA 	Keypress: space
1908.5227 	DATA 	Trial 692 - Stimuli img/target_6.png
1909.7538 	DATA 	Keypress: s
1909.7623 	DATA 	Keypress: a
1910.0565 	DATA 	Trial 693 - Stimuli img/target_15.png
1911.0418 	DATA 	Keypress: f
1911.1061 	DATA 	Keypress: space
1911.3396 	DATA 	Trial 694 - Stimuli img/target_12.png
1913.6025 	DATA 	Keypress: s
1913.7454 	DATA 	Keypress: space
1913.8913 	DATA 	Trial 695 - Stimuli img/target_11.png
1916.5460 	DATA 	Keypress: f
1916.5532 	DATA 	Keypress: s
1916.8403 	DATA 	Trial 696 - Stimuli img/target_12.png
1923.7052 	DATA 	Keypress: s
1923.7129 	DATA 	Keypress: space
1924.0078 	DATA 	Trial 697 - Stimuli img/target_11.png
1926.0497 	DATA 	Keypress: s
1926.0728 	DATA 	Keypress: f
1926.3403 	DATA 	Trial 698 - Stimuli img/target_8.png
1927.8811 	DATA 	Keypress: a
1927.9048 	DATA 	Keypress: f
1928.1750 	DATA 	Trial 699 - Stimuli img/target_13.png
1930.3370 	DATA 	Keypress: d
1930.3608 	DATA 	Keypress: f
1930.6257 	DATA 	Trial 700 - Stimuli img/target_7.png
1931.6890 	DATA 	Keypress: d
1931.6975 	DATA 	Keypress: a
1931.9909 	DATA 	Trial 701 - Stimuli img/target_9.png
1933.6969 	DATA 	Keypress: a
1933.7606 	DATA 	Keypress: space
1933.9918 	DATA 	Trial 702 - Stimuli img/target_13.png
1935.5852 	DATA 	Keypress: d
1935.5928 	DATA 	Keypress: f
1935.8752 	DATA 	Trial 703 - Stimuli img/target_9.png
1938.2412 	DATA 	Keypress: a
1938.2724 	DATA 	Keypress: space
1938.5254 	DATA 	Trial 704 - Stimuli img/target_14.png
1943.0332 	DATA 	Keypress: d
1943.0585 	DATA 	Keypress: space
1943.3255 	DATA 	Trial 705 - Stimuli img/target_9.png
1954.4881 	DATA 	Keypress: a
1954.4958 	DATA 	Keypress: space
1954.7763 	DATA 	Trial 706 - Stimuli img/target_14.png
1959.5119 	DATA 	Keypress: d
1959.5204 	DATA 	Keypress: space
1959.8104 	DATA 	Trial 707 - Stimuli img/target_9.png
1962.0566 	DATA 	Keypress: a
1962.1275 	DATA 	Keypress: space
1962.3448 	DATA 	Trial 708 - Stimuli img/target_7.png
1963.5844 	DATA 	Keypress: a
1963.5858 	DATA 	Keypress: d
1963.8771 	DATA 	Trial 709 - Stimuli img/target_8.png
1969.5201 	DATA 	Keypress: f
1969.5272 	DATA 	Keypress: a
1969.8121 	DATA 	Trial 710 - Stimuli img/target_7.png
1972.3914 	DATA 	Keypress: d
1972.4317 	DATA 	Keypress: a
1972.6946 	DATA 	Trial 711 - Stimuli img/target_13.png
1974.4313 	DATA 	Keypress: f
1974.4390 	DATA 	Keypress: d
1974.7290 	DATA 	Trial 712 - Stimuli img/target_9.png
1986.7199 	DATA 	Keypress: a
1986.7207 	DATA 	Keypress: space
1987.0129 	DATA 	Trial 713 - Stimuli img/target_6.png
1990.3114 	DATA 	Keypress: a
1990.3185 	DATA 	Keypress: s
1990.6137 	DATA 	Trial 714 - Stimuli img/target_10.png
1993.9906 	DATA 	Keypress: s
1993.9983 	DATA 	Keypress: d
1994.2810 	DATA 	Trial 715 - Stimuli img/target_11.png
1996.9585 	DATA 	Keypress: f
1998.2624 	DATA 	Keypress: s
1998.2709 	DATA 	Keypress: f
1998.5482 	DATA 	Trial 716 - Stimuli img/target_15.png
2003.7510 	DATA 	Keypress: f
2003.7664 	DATA 	Keypress: space
2004.0480 	DATA 	Trial 717 - Stimuli img/target_6.png
2011.9980 	DATA 	Keypress: s
2012.0056 	DATA 	Keypress: a
2012.2990 	DATA 	Trial 718 - Stimuli img/target_10.png
2014.5504 	DATA 	Keypress: s
2014.5581 	DATA 	Keypress: d
2014.8490 	DATA 	Trial 719 - Stimuli img/target_15.png
2016.0144 	DATA 	Keypress: f
2016.0540 	DATA 	Keypress: space
2016.3000 	DATA 	Trial 720 - Stimuli img/target_12.png
2020.5736 	DATA 	Keypress: s
2022.1188 	DATA 	Keypress: s
2022.1426 	DATA 	Keypress: space
2022.4000 	DATA 	Trial 721 - Stimuli img/target_15.png
2038.1259 	DATA 	Keypress: f
2038.1335 	DATA 	Keypress: space
2038.4183 	DATA 	Trial 722 - Stimuli img/target_11.png
2042.8302 	DATA 	Keypress: s
2042.8379 	DATA 	Keypress: f
2043.1187 	DATA 	Trial 723 - Stimuli img/target_12.png
2064.9888 	DATA 	Keypress: space
2064.9965 	DATA 	Keypress: s
2065.2867 	DATA 	Trial 724 - Stimuli img/target_11.png
2066.9251 	DATA 	Keypress: s
2067.0370 	DATA 	Keypress: f
2067.2204 	DATA 	Trial 725 - Stimuli img/target_10.png
2068.6851 	DATA 	Keypress: s
2068.6927 	DATA 	Keypress: d
2068.9709 	DATA 	Trial 726 - Stimuli img/target_6.png
2070.4926 	DATA 	Keypress: s
2070.5009 	DATA 	Keypress: a
2070.7878 	DATA 	Trial 727 - Stimuli img/target_15.png
2075.3405 	DATA 	Keypress: f
2075.3642 	DATA 	Keypress: space
2075.6380 	DATA 	Trial 728 - Stimuli img/target_10.png
2076.8215 	DATA 	Keypress: d
2076.8286 	DATA 	Keypress: s
2077.1053 	DATA 	Trial 729 - Stimuli img/target_12.png
2084.9803 	DATA 	Keypress: s
2084.9880 	DATA 	Keypress: space
2085.2718 	DATA 	Trial 730 - Stimuli img/target_6.png
2092.5077 	DATA 	Keypress: a
2092.5154 	DATA 	Keypress: s
2092.8067 	DATA 	Trial 731 - Stimuli img/target_12.png
2093.7962 	DATA 	Keypress: s
2093.9398 	DATA 	Keypress: space
2094.0904 	DATA 	Trial 732 - Stimuli img/target_10.png
2095.1798 	DATA 	Keypress: s
2095.8600 	DATA 	Keypress: d
2095.8614 	DATA 	Keypress: s
2096.1395 	DATA 	Trial 733 - Stimuli img/target_6.png
2097.2998 	DATA 	Keypress: s
2097.3076 	DATA 	Keypress: a
2097.5908 	DATA 	Trial 734 - Stimuli img/target_12.png
2099.0195 	DATA 	Keypress: s
2099.1391 	DATA 	Keypress: space
2099.3067 	DATA 	Trial 735 - Stimuli img/target_10.png
2100.1555 	DATA 	Keypress: s
2100.1641 	DATA 	Keypress: d
2100.4564 	DATA 	Trial 736 - Stimuli img/target_15.png
2105.7632 	DATA 	Keypress: f
2105.8110 	DATA 	Keypress: space
2106.0577 	DATA 	Trial 737 - Stimuli img/target_6.png
2107.2833 	DATA 	Keypress: s
2107.2913 	DATA 	Keypress: a
2107.5744 	DATA 	Trial 738 - Stimuli img/target_12.png
2125.6427 	DATA 	Keypress: space
2125.6498 	DATA 	Keypress: s
2125.9424 	DATA 	Trial 739 - Stimuli img/target_6.png
2126.9868 	DATA 	Keypress: a
2127.0033 	DATA 	Keypress: s
2127.2771 	DATA 	Trial 740 - Stimuli img/target_10.png
2128.8510 	DATA 	Keypress: d
2128.8581 	DATA 	Keypress: s
2129.1422 	DATA 	Trial 741 - Stimuli img/target_15.png
2130.2188 	DATA 	Keypress: f
2130.2983 	DATA 	Keypress: space
2130.5097 	DATA 	Trial 742 - Stimuli img/target_10.png
2131.5068 	DATA 	Keypress: s
2131.5142 	DATA 	Keypress: d
2131.7935 	DATA 	Trial 743 - Stimuli img/target_11.png
2132.9625 	DATA 	Keypress: f
2132.9699 	DATA 	Keypress: s
2133.2602 	DATA 	Trial 744 - Stimuli img/target_10.png
2134.2183 	DATA 	Keypress: s
2134.2265 	DATA 	Keypress: d
2134.5105 	DATA 	Trial 745 - Stimuli img/target_11.png
2139.8100 	DATA 	Keypress: f
2139.8420 	DATA 	Keypress: s
2140.1101 	DATA 	Trial 746 - Stimuli img/target_8.png
2141.6419 	DATA 	Keypress: f
2141.6498 	DATA 	Keypress: a
2141.9276 	DATA 	Trial 747 - Stimuli img/target_14.png
2158.5133 	DATA 	Keypress: d
2158.5220 	DATA 	Keypress: space
2158.8124 	DATA 	Trial 748 - Stimuli img/target_9.png
2160.1216 	DATA 	Keypress: a
2160.1931 	DATA 	Keypress: space
2160.4127 	DATA 	Trial 749 - Stimuli img/target_14.png
2161.9376 	DATA 	Keypress: d
2161.9688 	DATA 	Keypress: space
2162.2298 	DATA 	Trial 750 - Stimuli img/target_8.png
2167.2811 	DATA 	Keypress: f
2167.2889 	DATA 	Keypress: a
2167.5796 	DATA 	Trial 751 - Stimuli img/target_11.png
2169.5374 	DATA 	Keypress: s
2169.5449 	DATA 	Keypress: f
2169.8296 	DATA 	Trial 752 - Stimuli img/target_10.png
2170.8808 	DATA 	Keypress: d
2170.8890 	DATA 	Keypress: s
2171.1804 	DATA 	Trial 753 - Stimuli img/target_11.png
2172.8248 	DATA 	Keypress: f
2172.8483 	DATA 	Keypress: s
2173.1140 	DATA 	Trial 754 - Stimuli img/target_8.png
2174.6566 	DATA 	Keypress: f
2174.7128 	DATA 	Keypress: a
2174.9473 	DATA 	Trial 755 - Stimuli img/target_14.png
2177.3926 	DATA 	Keypress: d
2177.4883 	DATA 	Keypress: space
2177.6812 	DATA 	Trial 756 - Stimuli img/target_7.png
2178.9373 	DATA 	Keypress: d
2178.9605 	DATA 	Keypress: a
2179.2313 	DATA 	Trial 757 - Stimuli img/target_14.png
2183.6169 	DATA 	Keypress: d
2183.6400 	DATA 	Keypress: space
2183.9146 	DATA 	Trial 758 - Stimuli img/target_7.png
2195.0320 	DATA 	Keypress: d
2195.0395 	DATA 	Keypress: a
2195.3160 	DATA 	Trial 759 - Stimuli img/target_8.png
2207.7597 	DATA 	Keypress: a
2209.1761 	DATA 	Keypress: f
2209.1830 	DATA 	Keypress: a
2209.4509 	DATA 	Trial 760 - Stimuli img/target_11.png
2211.0794 	DATA 	Keypress: s
2211.4473 	DATA 	Keypress: f
2214.7674 	DATA 	Keypress: f
2214.7991 	DATA 	Keypress: s
2215.0512 	DATA 	Trial 761 - Stimuli img/target_15.png
2217.4482 	DATA 	Keypress: f
2217.4792 	DATA 	Keypress: space
2217.7352 	DATA 	Trial 762 - Stimuli img/target_10.png
2219.2395 	DATA 	Keypress: s
2219.2472 	DATA 	Keypress: d
2219.5349 	DATA 	Trial 763 - Stimuli img/target_15.png
2221.0470 	DATA 	Keypress: f
2221.0626 	DATA 	Keypress: space
2221.3350 	DATA 	Trial 764 - Stimuli img/target_11.png
2223.3753 	DATA 	Keypress: f
2223.3985 	DATA 	Keypress: s
2223.6679 	DATA 	Trial 765 - Stimuli img/target_10.png
2224.6229 	DATA 	Keypress: d
2224.6384 	DATA 	Keypress: s
2224.9185 	DATA 	Trial 766 - Stimuli img/target_12.png
2226.0633 	DATA 	Keypress: s
2226.0704 	DATA 	Keypress: space
2226.3522 	DATA 	Trial 767 - Stimuli img/target_6.png
2227.4475 	DATA 	Keypress: s
2227.4623 	DATA 	Keypress: a
2227.7348 	DATA 	Trial 768 - Stimuli img/target_12.png
2229.7267 	DATA 	Keypress: s
2229.7505 	DATA 	Keypress: space
2230.0199 	DATA 	Trial 769 - Stimuli img/target_6.png
2230.9265 	DATA 	Keypress: s
2230.9504 	DATA 	Keypress: a
2231.2185 	DATA 	Trial 770 - Stimuli img/target_10.png
2232.2389 	DATA 	Keypress: s
2232.2461 	DATA 	Keypress: d
2232.5361 	DATA 	Trial 771 - Stimuli img/target_6.png
2233.3746 	DATA 	Keypress: a
2233.3905 	DATA 	Keypress: s
2233.6699 	DATA 	Trial 772 - Stimuli img/target_15.png
2235.0550 	DATA 	Keypress: f
2235.1180 	DATA 	Keypress: space
2235.3526 	DATA 	Trial 773 - Stimuli img/target_6.png
2236.8385 	DATA 	Keypress: s
2236.8460 	DATA 	Keypress: a
2237.1366 	DATA 	Trial 774 - Stimuli img/target_15.png
2241.1710 	DATA 	Keypress: f
2241.1978 	DATA 	Keypress: space
2241.4693 	DATA 	Trial 775 - Stimuli img/target_12.png
2254.4307 	DATA 	Keypress: s
2254.4380 	DATA 	Keypress: space
2254.7219 	DATA 	Trial 776 - Stimuli img/target_15.png
2259.8701 	DATA 	Keypress: f
2259.8851 	DATA 	Keypress: space
2260.1551 	DATA 	Trial 777 - Stimuli img/target_11.png
2261.8139 	DATA 	Keypress: f
2261.8293 	DATA 	Keypress: s
2262.1056 	DATA 	Trial 778 - Stimuli img/target_10.png
2263.0535 	DATA 	Keypress: d
2263.0549 	DATA 	Keypress: s
2263.3551 	DATA 	Trial 779 - Stimuli img/target_12.png
2264.0776 	DATA 	Keypress: s
2264.0790 	DATA 	Keypress: space
2264.3721 	DATA 	Trial 780 - Stimuli img/target_11.png
2266.4773 	DATA 	Keypress: s
2266.5487 	DATA 	Keypress: f
2266.7716 	DATA 	Trial 781 - Stimuli img/target_15.png
2267.7414 	DATA 	Keypress: f
2267.8211 	DATA 	Keypress: space
2268.0394 	DATA 	Trial 782 - Stimuli img/target_12.png
2269.7013 	DATA 	Keypress: s
2269.7094 	DATA 	Keypress: space
2269.9890 	DATA 	Trial 783 - Stimuli img/target_15.png
2271.0695 	DATA 	Keypress: f
2271.1010 	DATA 	Keypress: space
2271.3555 	DATA 	Trial 784 - Stimuli img/target_10.png
2272.0853 	DATA 	Keypress: s
2272.1086 	DATA 	Keypress: d
2272.3734 	DATA 	Trial 785 - Stimuli img/target_6.png
2272.9650 	DATA 	Keypress: a
2272.9726 	DATA 	Keypress: s
2273.2563 	DATA 	Trial 786 - Stimuli img/target_12.png
2274.1329 	DATA 	Keypress: space
2274.1486 	DATA 	Keypress: s
2274.4231 	DATA 	Trial 787 - Stimuli img/target_11.png
2275.9893 	DATA 	Keypress: s
2275.9970 	DATA 	Keypress: f
2276.2901 	DATA 	Trial 788 - Stimuli img/target_8.png
2278.6049 	DATA 	Keypress: a
2278.6127 	DATA 	Keypress: f
2278.8910 	DATA 	Trial 789 - Stimuli img/target_11.png
2280.2770 	DATA 	Keypress: f
2280.2784 	DATA 	Keypress: s
2280.5736 	DATA 	Trial 790 - Stimuli img/target_8.png
2281.9491 	DATA 	Keypress: f
2281.9726 	DATA 	Keypress: a
2282.2397 	DATA 	Trial 791 - Stimuli img/target_11.png
2292.3483 	DATA 	Keypress: s
2292.3562 	DATA 	Keypress: f
2292.6406 	DATA 	Trial 792 - Stimuli img/target_12.png
2294.4682 	DATA 	Keypress: s
2294.4842 	DATA 	Keypress: space
2294.7582 	DATA 	Trial 793 - Stimuli img/target_6.png
2296.2041 	DATA 	Keypress: s
2296.2201 	DATA 	Keypress: a
2296.4923 	DATA 	Trial 794 - Stimuli img/target_12.png
2298.8283 	DATA 	Keypress: s
2298.9317 	DATA 	Keypress: space
2299.1253 	DATA 	Trial 795 - Stimuli img/target_11.png
2300.4449 	DATA 	Keypress: s
2300.5081 	DATA 	Keypress: f
2300.7427 	DATA 	Trial 796 - Stimuli img/target_15.png
2302.5879 	DATA 	Keypress: f
2303.6042 	DATA 	Keypress: f
2303.6274 	DATA 	Keypress: space
2303.8751 	DATA 	Trial 797 - Stimuli img/target_11.png
2305.1558 	DATA 	Keypress: f
2305.1796 	DATA 	Keypress: s
2305.4423 	DATA 	Trial 798 - Stimuli img/target_15.png
2306.5477 	DATA 	Keypress: f
2306.5797 	DATA 	Keypress: space
2306.8425 	DATA 	Trial 799 - Stimuli img/target_12.png
